"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "AoA"      
          0,           0,         283,      -10.55073491,      -10.40576775,      -10.56469102,      -10.01963977,      -9.845966212,      0.3793010679,    0.001908851217,     0.09999993772,     0.00801950033,     0.05288369372,    -0.02191816379,    0.006719521689,  -0.0002427065477,     0.00801950033,      0.1000178602,       52.38749717,       1.232594561
          0,           0,         284,      -10.64302345,      -10.50200663,      -10.66616803,      -10.09948687,      -9.938690657,      0.3793010679,    0.001908851233,     0.09999993665,    0.008019500315,     0.05288369332,    -0.02191816362,    0.006719521679,  -0.0002427065084,    0.008019500315,      0.1000178591,       52.38749617,       1.232594561
          0,           0,         285,      -10.73462242,       -10.5987549,      -10.76369722,      -10.17642216,      -10.03001803,      0.3793010679,    0.001908851242,     0.09999993578,    0.008019500304,     0.05288369297,    -0.02191816347,    0.006719521675,   -0.000242706481,    0.008019500304,      0.1000178582,       52.38749547,       1.232594561
          0,           0,         286,       -10.8316262,      -10.69835455,      -10.85368052,      -10.25176553,       -10.1262019,      0.3793010679,    0.001908851244,     0.09999993505,    0.008019500295,     0.05288369264,     -0.0219181633,    0.006719521673,  -0.0002427064631,    0.008019500295,      0.1000178575,       52.38749503,       1.232594561
          0,           0,         287,      -10.93402465,      -10.79870325,      -10.93721453,      -10.32592927,      -10.22751083,      0.3793010679,    0.001908851244,     0.09999993444,    0.008019500287,     0.05288369237,    -0.02191816314,    0.006719521669,  -0.0002427064499,    0.008019500287,      0.1000178569,       52.38749471,       1.232594561
          0,           0,         288,      -11.03784876,      -10.89606758,      -11.01810506,      -10.39898684,      -10.33028815,      0.3793010679,    0.001908851245,     0.09999993397,    0.008019500279,     0.05288369214,      -0.021918163,    0.006719521662,  -0.0002427064389,    0.008019500279,      0.1000178564,       52.38749444,       1.232594561
          0,           0,         289,      -11.13783675,      -10.98762534,      -11.09947944,      -10.47105798,      -10.42961702,      0.3793010679,    0.001908851246,     0.09999993361,    0.008019500273,     0.05288369197,    -0.02191816289,    0.006719521655,  -0.0002427064297,    0.008019500273,       0.100017856,       52.38749421,       1.232594561
          0,           0,         290,      -11.22962351,      -11.07257865,      -11.18245612,      -10.54245903,      -10.52141962,      0.3793010679,    0.001908851247,     0.09999993333,    0.008019500268,     0.05288369184,     -0.0219181628,     0.00671952165,  -0.0002427064229,    0.008019500268,      0.1000178558,       52.38749404,       1.232594561
          0,           0,         291,      -11.31149928,      -11.15188999,       -11.2665747,      -10.61369012,      -10.60402504,      0.3793010679,    0.001908851247,     0.09999993311,    0.008019500265,     0.05288369174,    -0.02191816272,    0.006719521646,  -0.0002427064183,    0.008019500265,      0.1000178555,       52.38749393,       1.232594561
          0,           0,         292,      -11.38525539,      -11.22755964,      -11.35072046,      -10.68533846,      -10.67893018,      0.3793010679,    0.001908851246,     0.09999993293,    0.008019500262,     0.05288369165,    -0.02191816265,    0.006719521643,  -0.0002427064155,    0.008019500262,      0.1000178554,       52.38749387,       1.232594561
          0,           0,         293,      -11.45514462,      -11.30192205,      -11.43401793,      -10.75795792,      -10.74995871,      0.3793010679,    0.001908851244,      0.0999999328,    0.008019500261,     0.05288369158,     -0.0219181626,    0.006719521641,  -0.0002427064139,    0.008019500261,      0.1000178552,       52.38749383,       1.232594561
          0,           0,         294,      -11.52544222,      -11.37690349,      -11.51642106,       -10.8319674,      -10.82110694,      0.3793010679,    0.001908851243,     0.09999993268,    0.008019500259,     0.05288369152,    -0.02191816255,     0.00671952164,   -0.000242706413,    0.008019500259,      0.1000178551,       52.38749381,       1.232594561
          0,           0,         295,      -11.59848451,      -11.45343573,      -11.59882206,      -10.90759226,       -10.8946756,      0.3793010679,    0.001908851241,     0.09999993258,    0.008019500258,     0.05288369147,     -0.0219181625,    0.006719521639,  -0.0002427064125,    0.008019500258,       0.100017855,       52.38749381,       1.232594561
          0,           0,         296,      -11.67413235,      -11.53131731,      -11.68264092,      -10.98486058,      -10.97065238,      0.3793010679,     0.00190885124,      0.0999999325,    0.008019500257,     0.05288369142,    -0.02191816246,    0.006719521638,  -0.0002427064124,    0.008019500257,      0.1000178549,       52.38749381,       1.232594561
          0,           0,         297,      -11.75043752,      -11.60960502,      -11.76918909,      -11.06364661,      -11.04725006,      0.3793010679,    0.001908852515,     0.09999993239,    0.008019500256,     0.05288369137,    -0.02191816241,    0.006719521637,  -0.0002427064125,    0.008019500256,      0.1000178549,       52.38745875,       1.232595293
          0,           0,         298,      -9.003596514,      -9.003330518,      -11.85903563,      -8.739740727,      -8.309462913,      0.3793010679,    0.001908853361,      0.0999999928,    0.008019500811,     0.05288372392,    -0.02191817906,    0.006719522123,  -0.0002427068664,    0.008019500811,      0.1000179153,       52.38746718,       1.232595293
          0,           0,         299,      -10.19027535,      -10.15855459,      -10.45490708,      -9.522739289,      -9.491405211,      0.3793010679,    0.001908852858,     0.09999999961,    0.008019501415,     0.05288372646,    -0.02191817708,     0.00671952275,  -0.0002427075153,    0.008019501415,      0.1000179221,       52.38748454,       1.232595293
          0,           0,         300,      -10.39790756,      -10.31081928,      -10.66085145,      -9.761285337,      -9.704139373,      0.3793010679,    0.001908852403,      0.0999999958,    0.008019501632,     0.05288372427,    -0.02191817519,     0.00671952302,   -0.000242707889,    0.008019501632,      0.1000179182,       52.38749505,       1.232595293
          0,           0,         301,      -10.50097764,      -10.40613018,      -10.78313365,      -9.961607992,      -9.807869099,      0.3793010679,    0.001908852299,     0.09999999387,    0.008019501662,     0.05288372354,    -0.02191817522,    0.006719523035,  -0.0002427079512,    0.008019501662,      0.1000179163,       52.38749689,       1.232595293
          0,           0,         302,      -10.61706986,      -10.51182514,      -10.83484323,      -10.13657113,      -9.921427648,      0.3793010679,    0.001908852349,     0.09999999323,    0.008019501646,      0.0528837233,    -0.02191817541,    0.006719522991,  -0.0002427078875,    0.008019501646,      0.1000179157,       52.38749518,       1.232595293
          0,           0,         303,      -10.74219219,        -10.630798,      -10.90932461,      -10.29275922,      -10.04448235,      0.3793010679,    0.001908852394,     0.09999999303,    0.008019501639,     0.05288372321,    -0.02191817548,    0.006719522976,  -0.0002427078379,    0.008019501639,      0.1000179155,       52.38749383,       1.232595293
          0,           0,         304,      -10.86867479,      -10.75302581,      -11.01255467,      -10.43163466,      -10.16910819,      0.3793010679,    0.001908852406,      0.0999999929,    0.008019501642,     0.05288372316,    -0.02191817548,    0.006719522982,  -0.0002427078233,    0.008019501642,      0.1000179153,       52.38749344,       1.232595293
          0,           0,         305,      -11.00162048,      -10.87849901,      -11.11579803,      -10.55669239,      -10.30005163,      0.3793010679,    0.001908852399,     0.09999999267,    0.008019501646,     0.05288372307,    -0.02191817543,    0.006719522989,   -0.000242707825,    0.008019501646,      0.1000179151,        52.3874935,       1.232595293
          0,           0,         306,      -11.13417326,      -11.00088098,      -11.21183533,      -10.67005759,      -10.43126369,      0.3793010679,    0.001908852391,     0.09999999238,    0.008019501647,     0.05288372294,    -0.02191817535,    0.006719522989,  -0.0002427078266,    0.008019501647,      0.1000179148,       52.38749357,       1.232595293
          0,           0,         307,      -11.25719911,      -11.11580995,      -11.30819478,      -10.77187761,      -10.55407673,      0.3793010679,    0.001908852389,     0.09999999211,    0.008019501644,     0.05288372282,    -0.02191817529,    0.006719522986,  -0.0002427078235,    0.008019501644,      0.1000179146,        52.3874935,       1.232595293
          0,           0,         308,       -11.3661705,      -11.22195713,      -11.40828862,      -10.86337098,      -10.66364936,      0.3793010679,     0.00190885239,     0.09999999191,    0.008019501641,     0.05288372274,    -0.02191817525,    0.006719522983,  -0.0002427078175,    0.008019501641,      0.1000179144,       52.38749335,       1.232595293
          0,           0,         309,       -11.4619929,      -11.32068037,       -11.5097816,        -10.947335,      -10.76022479,      0.3793010679,    0.001908852393,     0.09999999176,    0.008019501638,     0.05288372269,    -0.02191817523,     0.00671952298,  -0.0002427078118,    0.008019501638,      0.1000179142,        52.3874932,       1.232595293
          0,           0,         310,      -11.55190128,      -11.41654467,       -11.6080328,      -11.02686428,      -10.85041403,      0.3793010679,    0.001908852394,     0.09999999163,    0.008019501636,     0.05288372264,     -0.0219181752,    0.006719522979,  -0.0002427078078,    0.008019501636,      0.1000179141,        52.3874931,       1.232595293
          0,           0,         311,      -11.64427198,      -11.51372896,      -11.69921462,      -11.10402854,       -10.9424113,      0.3793010679,    0.001908852394,     0.09999999153,    0.008019501634,     0.05288372259,    -0.02191817517,    0.006719522978,  -0.0002427078052,    0.008019501634,       0.100017914,       52.38749304,       1.232595293
          0,           0,         312,      -11.74273189,      -11.61287037,      -11.78303267,      -11.17969398,      -11.04004961,      0.3793010679,    0.001908852394,     0.09999999144,    0.008019501632,     0.05288372255,    -0.02191817515,    0.006719522977,  -0.0002427078033,    0.008019501632,      0.1000179139,       52.38749299,       1.232595293
          0,           0,         313,      -11.84578596,      -11.71161906,      -11.86255052,      -11.25407264,      -11.14215675,      0.3793010679,    0.001908852395,     0.09999999136,     0.00801950163,     0.05288372251,    -0.02191817513,    0.006719522976,  -0.0002427078016,     0.00801950163,      0.1000179138,       52.38749295,       1.232595293
          0,           0,         314,      -11.94903989,      -11.80675733,      -11.94138129,      -11.32722805,      -11.24466031,      0.3793010679,    0.001908852395,     0.09999999131,    0.008019501629,     0.05288372249,    -0.02191817511,    0.006719522975,  -0.0002427078002,    0.008019501629,      0.1000179138,       52.38749292,       1.232595293
          0,           0,         315,      -12.04697724,       -11.8958241,      -12.02158115,      -11.39932333,      -11.34235185,      0.3793010679,    0.001908852395,     0.09999999126,    0.008019501628,     0.05288372247,     -0.0219181751,    0.006719522974,  -0.0002427077992,    0.008019501628,      0.1000179137,       52.38749289,       1.232595293
          0,           0,         316,      -12.13492886,      -11.97795375,      -12.10339666,      -11.47072167,      -11.43074351,      0.3793010679,    0.001908852395,     0.09999999123,    0.008019501627,     0.05288372245,    -0.02191817509,    0.006719522973,  -0.0002427077984,    0.008019501627,      0.1000179137,       52.38749287,       1.232595293
          0,           0,         317,      -12.21172097,      -12.05422155,      -12.18597861,      -11.54197352,      -11.50850717,      0.3793010679,    0.001908852395,      0.0999999912,    0.008019501627,     0.05288372244,    -0.02191817508,    0.006719522972,   -0.000242707798,    0.008019501627,      0.1000179136,       52.38749286,       1.232595293
          0,           0,         318,      -12.28077382,      -12.12720311,       -12.2682781,      -11.61372015,      -11.57862118,      0.3793010679,    0.001908852395,     0.09999999118,    0.008019501626,     0.05288372242,    -0.02191817507,    0.006719522972,  -0.0002427077977,    0.008019501626,      0.1000179136,       52.38749285,       1.232595293
          0,           0,         319,      -12.34793762,      -12.19995703,      -12.34970615,      -11.68657079,      -11.64654046,      0.3793010679,    0.001908852394,     0.09999999116,    0.008019501626,     0.05288372242,    -0.02191817506,    0.006719522972,  -0.0002427077975,    0.008019501626,      0.1000179136,       52.38749285,       1.232595293
          0,           0,         320,      -12.41789273,       -12.2746662,      -12.43062149,      -11.76096483,      -11.71682435,      0.3793010679,    0.001908852394,     0.09999999114,    0.008019501626,     0.05288372241,    -0.02191817505,    0.006719522971,  -0.0002427077974,    0.008019501626,      0.1000179136,       52.38749285,       1.232595293
          0,           0,         321,      -12.49249776,      -12.35201632,      -12.51219537,       -11.8371127,      -11.79142968,      0.3793010679,    0.001908852394,     0.09999999113,    0.008019501625,      0.0528837224,    -0.02191817505,    0.006719522971,  -0.0002427077974,    0.008019501625,      0.1000179136,       52.38749285,       1.232595293
          0,           0,         322,      -12.57067758,      -12.43126613,      -12.59595836,      -11.91499123,      -11.86948493,      0.3793010679,    0.001908852394,     0.09999999112,    0.008019501625,     0.05288372239,    -0.02191817504,    0.006719522971,  -0.0002427077974,    0.008019501625,      0.1000179136,       52.38749285,       1.232595293
          0,           0,         323,      -12.64952909,      -12.51086031,      -12.68316967,      -11.99439507,      -11.94827217,      0.3793010679,    0.001908852561,      0.0999999911,    0.008019501625,     0.05288372239,    -0.02191817503,    0.006719522971,  -0.0002427077974,    0.008019501625,      0.1000179136,       52.38748824,       1.232595389
          0,           0,         324,      -9.884461828,       -9.88420216,      -12.77408636,      -9.620601168,      -9.190324692,      0.3793010679,    0.001908852673,     0.09999999905,    0.008019501698,     0.05288372667,    -0.02191817722,    0.006719523035,  -0.0002427078571,    0.008019501698,      0.1000179215,       52.38748935,       1.232595389
          0,           0,         325,      -11.07115851,      -11.03945671,      -11.33559667,      -10.40365653,      -10.37229553,      0.3793010679,    0.001908852607,     0.09999999995,    0.008019501777,       0.052883727,    -0.02191817696,    0.006719523117,  -0.0002427079425,    0.008019501777,      0.1000179224,       52.38749163,       1.232595389
          0,           0,         326,      -11.27875062,      -11.19172799,       -11.5414604,      -10.64221123,      -10.58492116,      0.3793010679,    0.001908852547,     0.09999999945,    0.008019501806,     0.05288372671,    -0.02191817671,    0.006719523153,  -0.0002427079916,    0.008019501806,      0.1000179219,       52.38749301,       1.232595389
          0,           0,         327,      -11.38182249,       -11.2870281,      -11.66382211,       -10.8425668,      -10.68866833,      0.3793010679,    0.001908852533,     0.09999999919,     0.00801950181,     0.05288372662,    -0.02191817672,    0.006719523155,  -0.0002427079998,     0.00801950181,      0.1000179216,       52.38749325,       1.232595389
          0,           0,         328,      -11.49795381,       -11.3927603,      -11.71567226,      -11.01763201,      -10.80229334,      0.3793010679,     0.00190885254,     0.09999999911,    0.008019501808,     0.05288372659,    -0.02191817674,    0.006719523149,  -0.0002427079914,    0.008019501808,      0.1000179216,       52.38749303,       1.232595389
          0,           0,         329,      -11.62312634,      -11.51178247,      -11.79021548,       -11.1740125,      -10.92541909,      0.3793010679,    0.001908852545,     0.09999999908,    0.008019501807,     0.05288372657,    -0.02191817675,    0.006719523147,  -0.0002427079848,    0.008019501807,      0.1000179215,       52.38749285,       1.232595389
          0,           0,         330,       -11.7496388,      -11.63403932,      -11.89351571,      -11.31315092,      -11.05008585,      0.3793010679,    0.001908852547,     0.09999999906,    0.008019501807,     0.05288372657,    -0.02191817675,    0.006719523148,  -0.0002427079829,    0.008019501807,      0.1000179215,        52.3874928,       1.232595389
          0,           0,         331,      -11.88257998,      -11.75950793,      -11.99681266,      -11.43850411,      -11.18102853,      0.3793010679,    0.001908852546,     0.09999999903,    0.008019501808,     0.05288372655,    -0.02191817674,    0.006719523148,  -0.0002427079831,    0.008019501808,      0.1000179215,       52.38749281,       1.232595389
          0,           0,         332,      -12.01512686,       -11.8818808,      -12.09287527,      -11.55217356,        -11.312233,      0.3793010679,    0.001908852545,     0.09999999899,    0.008019501808,     0.05288372654,    -0.02191817673,    0.006719523148,  -0.0002427079833,    0.008019501808,      0.1000179214,       52.38749282,       1.232595389
          0,           0,         333,      -12.13818124,      -11.99681547,      -12.18924701,      -11.65428103,      -11.43506719,      0.3793010679,    0.001908852545,     0.09999999896,    0.008019501807,     0.05288372652,    -0.02191817673,    0.006719523148,  -0.0002427079829,    0.008019501807,      0.1000179214,       52.38749281,       1.232595389
          0,           0,         334,      -12.24725642,      -12.10299616,      -12.28935824,      -11.74602281,      -11.54472753,      0.3793010679,    0.001908852545,     0.09999999893,    0.008019501807,     0.05288372651,    -0.02191817672,    0.006719523148,  -0.0002427079821,    0.008019501807,      0.1000179214,       52.38749279,       1.232595389
          0,           0,         335,      -12.34321514,      -12.20177659,      -12.39090505,      -11.83017815,      -11.64142982,      0.3793010679,    0.001908852545,     0.09999999891,    0.008019501806,      0.0528837265,    -0.02191817672,    0.006719523147,  -0.0002427079814,    0.008019501806,      0.1000179214,       52.38749277,       1.232595389
          0,           0,         336,      -12.43325682,      -12.29770434,      -12.48924038,      -11.90985275,      -11.73174241,      0.3793010679,    0.001908852545,     0.09999999889,    0.008019501806,      0.0528837265,    -0.02191817671,    0.006719523147,  -0.0002427079809,    0.008019501806,      0.1000179213,       52.38749276,       1.232595389
          0,           0,         337,      -12.52577694,      -12.39496696,      -12.58055065,      -11.98712431,      -11.82388825,      0.3793010679,    0.001908852545,     0.09999999888,    0.008019501806,     0.05288372649,    -0.02191817671,    0.006719523147,  -0.0002427079805,    0.008019501806,      0.1000179213,       52.38749275,       1.232595389
          0,           0,         338,      -12.62433715,      -12.49415925,      -12.66445475,      -12.06285896,      -11.92162754,      0.3793010679,    0.001908852545,     0.09999999887,    0.008019501806,     0.05288372649,    -0.02191817671,    0.006719523147,  -0.0002427079803,    0.008019501806,      0.1000179213,       52.38749274,       1.232595389
          0,           0,         339,      -12.72749741,      -12.59294047,      -12.74405259,      -12.13727386,      -12.02383581,      0.3793010679,    0.001908852545,     0.09999999886,    0.008019501805,     0.05288372648,     -0.0219181767,    0.006719523147,    -0.00024270798,    0.008019501805,      0.1000179213,       52.38749273,       1.232595389
          0,           0,         340,      -12.83084105,      -12.68809533,      -12.82292129,      -12.21043368,      -12.12644474,      0.3793010679,    0.001908852545,     0.09999999885,    0.008019501805,     0.05288372648,     -0.0219181767,    0.006719523146,  -0.0002427079799,    0.008019501805,      0.1000179213,       52.38749273,       1.232595389
          0,           0,         341,      -12.92883099,      -12.77717165,      -12.90313651,      -12.28251276,      -12.22420073,      0.3793010679,    0.001908852546,     0.09999999884,    0.008019501805,     0.05288372647,     -0.0219181767,    0.006719523146,  -0.0002427079797,    0.008019501805,      0.1000179213,       52.38749273,       1.232595389
          0,           0,         342,      -13.01682736,      -12.85931259,      -12.98497101,      -12.35387498,      -12.31264107,      0.3793010679,    0.001908852546,     0.09999999884,    0.008019501805,     0.05288372647,     -0.0219181767,    0.006719523146,  -0.0002427079796,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         343,      -13.09363381,      -12.93559184,       -13.0676391,      -12.42508225,      -12.39042682,      0.3793010679,    0.001908852545,     0.09999999884,    0.008019501805,     0.05288372647,     -0.0219181767,    0.006719523146,  -0.0002427079796,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         344,      -13.16265237,      -13.00858385,      -13.14986106,      -12.49677762,      -12.46052567,      0.3793010679,    0.001908852545,     0.09999999883,    0.008019501805,     0.05288372647,     -0.0219181767,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         345,      -13.22981723,      -13.08138051,      -13.23136685,      -12.56958426,      -12.52847525,      0.3793010679,    0.001908852545,     0.09999999883,    0.008019501805,     0.05288372647,    -0.02191817669,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         346,      -13.29969127,      -13.15613152,      -13.31228496,      -12.64394494,      -12.59867529,      0.3793010679,    0.001908852545,     0.09999999883,    0.008019501805,     0.05288372647,    -0.02191817669,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         347,      -13.37420855,      -13.23349286,      -13.39394957,      -12.72008171,      -12.67323046,      0.3793010679,    0.001908852545,     0.09999999883,    0.008019501805,     0.05288372647,    -0.02191817669,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         348,      -13.45240643,      -13.31281675,      -13.47763737,       -12.7979415,      -12.75128138,      0.3793010679,    0.001908852545,     0.09999999882,    0.008019501805,     0.05288372646,    -0.02191817669,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749272,       1.232595389
          0,           0,         349,      -13.53126353,       -13.3924489,      -13.56473415,      -12.87733587,      -12.83006692,      0.3793010679,    0.001908852568,     0.09999999882,    0.008019501805,     0.05288372646,    -0.02191817669,    0.006719523146,  -0.0002427079795,    0.008019501805,      0.1000179213,       52.38749211,       1.232595402
          0,           0,         350,      -10.76262857,      -10.76236937,      -13.65547329,        -10.498768,      -10.06849133,      0.3793010679,    0.001908852582,     0.09999999987,    0.008019501814,     0.05288372703,    -0.02191817698,    0.006719523154,  -0.0002427079874,    0.008019501814,      0.1000179223,       52.38749226,       1.232595402
          0,           0,         351,      -11.94932851,      -11.91762569,      -12.21374528,      -11.28182444,      -11.25046654,      0.3793010679,    0.001908852574,     0.09999999999,    0.008019501825,     0.05288372707,    -0.02191817695,    0.006719523165,  -0.0002427079987,    0.008019501825,      0.1000179224,       52.38749256,       1.232595402
